country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000009,W06000013,Bridgend,BRIDG_b7be9392aae4,c2c02effe637,BRIDG_100
Wales,W10000009,W06000013,Bridgend,BRIDG_15f052a27feb,63cd63e65839,BRIDG_101
Wales,W10000009,W06000013,Bridgend,BRIDG_8975a5c5e5ad,a21e1c1a1cde,BRIDG_102
Wales,W10000009,W06000013,Bridgend,BRIDG_7fae04fabcc5,484ad37581e6,BRIDG_103
Wales,W10000009,W06000013,Bridgend,BRIDG_ccc6c0923135,9eefe8b6dff4,BRIDG_104
Wales,W10000009,W06000013,Bridgend,BRIDG_48ea7082c1f6,02ecce5f6c5c,BRIDG_105
Wales,W10000009,W06000013,Bridgend,BRIDG_19963da1b7bd,2f4732a9898e,BRIDG_106
Wales,W10000009,W06000013,Bridgend,BRIDG_b9b6e32398ed,4f74d5830216,BRIDG_107
Wales,W10000009,W06000013,Bridgend,BRIDG_ae70f3abe270,56587a7c719a,BRIDG_108
Wales,W10000009,W06000013,Bridgend,BRIDG_081d4a1c535f,9eab6ddfb3ac,BRIDG_109
Wales,W10000009,W06000013,Bridgend,BRIDG_64cee32c5935,45cf7c4a1da0,BRIDG_110
Wales,W10000009,W06000013,Bridgend,BRIDG_ba81057202a0,3bc29e96988c,BRIDG_111
Wales,W10000009,W06000013,Bridgend,BRIDG_1de5e461c66b,89e6c2733e3f,BRIDG_112
Wales,W10000009,W06000013,Bridgend,BRIDG_9d2b31572b3d,894ab836d23a,BRIDG_113
Wales,W10000009,W06000013,Bridgend,BRIDG_1f7d4478131e,53ad2c2aa86a,BRIDG_114
Wales,W10000009,W06000013,Bridgend,BRIDG_41948b43d8d6,67ec5c077dbf,BRIDG_115
Wales,W10000009,W06000013,Bridgend,BRIDG_dfc956281c0e,b7015c73937e,BRIDG_116
Wales,W10000009,W06000013,Bridgend,BRIDG_061ebb1566cf,61d98341ceb8,BRIDG_117
Wales,W10000009,W06000013,Bridgend,BRIDG_23bc7a70fbc5,a5bce4730304,BRIDG_118
Wales,W10000009,W06000013,Bridgend,BRIDG_9103207c819b,7ec23261d081,BRIDG_119
Wales,W10000009,W06000013,Bridgend,BRIDG_5bd0ba470a52,6c158921d4b1,BRIDG_120
Wales,W10000009,W06000013,Bridgend,BRIDG_ed617f03051d,6bce3cdd226d,BRIDG_121
Wales,W10000009,W06000013,Bridgend,BRIDG_24b62b92c49a,f4f0c62ec7f9,BRIDG_122
Wales,W10000009,W06000013,Bridgend,BRIDG_e7306c56ab33,6f936a2d0d57,BRIDG_123
Wales,W10000009,W06000013,Bridgend,BRIDG_1dbf98dc8dc0,fef431046b44,BRIDG_124
Wales,W10000009,W06000013,Bridgend,BRIDG_ed5990225d27,d44dd464edaa,BRIDG_125
Wales,W10000009,W06000013,Bridgend,BRIDG_f6ccdfe8e4be,90318f4e83e9,BRIDG_126
Wales,W10000009,W06000013,Bridgend,BRIDG_8e7157675a7e,45e07ef61855,BRIDG_127
Wales,W10000009,W06000013,Bridgend,BRIDG_2e33bdbed9b7,f9c38054c97d,BRIDG_128
Wales,W10000009,W06000013,Bridgend,BRIDG_e5e5be8a9db1,b840a2723ef8,BRIDG_129
Wales,W10000009,W06000013,Bridgend,BRIDG_f168fc00e4d6,46045c99550c,BRIDG_130
Wales,W10000009,W06000013,Bridgend,BRIDG_1524d806a477,2e67058eb2c6,BRIDG_131
Wales,W10000009,W06000013,Bridgend,BRIDG_663c245cd003,f1f3714c087f,BRIDG_132
Wales,W10000009,W06000013,Bridgend,BRIDG_d86ee6dfe00f,9bd9249f1f15,BRIDG_133
Wales,W10000009,W06000013,Bridgend,BRIDG_9b00c1025cfc,8b30aba4c694,BRIDG_134
Wales,W10000009,W06000013,Bridgend,BRIDG_a5ed862f4920,10eb58790730,BRIDG_135
Wales,W10000009,W06000013,Bridgend,BRIDG_c2a8eede1a7e,a1f3b4619974,BRIDG_136
Wales,W10000009,W06000013,Bridgend,BRIDG_ffdff032bafe,1296dd8498ad,BRIDG_137
Wales,W10000009,W06000013,Bridgend,BRIDG_7f8b4b1583f0,46c6f6b25954,BRIDG_138
Wales,W10000009,W06000013,Bridgend,BRIDG_42c670fc7149,8001d3a3b6ce,BRIDG_139
Wales,W10000009,W06000013,Bridgend,BRIDG_24827d03b35b,6fdba6b06e0a,BRIDG_140
Wales,W10000009,W06000013,Bridgend,BRIDG_b2b31e995d07,4c0c6b8ef094,BRIDG_141
Wales,W10000009,W06000013,Bridgend,BRIDG_8ff8d7eba071,d3208f95e569,BRIDG_142
Wales,W10000009,W06000013,Bridgend,BRIDG_bf6674936568,faad26084491,BRIDG_143
Wales,W10000009,W06000013,Bridgend,BRIDG_c669fdf14ebe,fa2f1ce9ace7,BRIDG_144
Wales,W10000009,W06000013,Bridgend,BRIDG_e2d1f8fb6ed1,72615e2a0bb0,BRIDG_145
Wales,W10000009,W06000013,Bridgend,BRIDG_dcedcc69d2cf,3c96dea99813,BRIDG_146
Wales,W10000009,W06000013,Bridgend,BRIDG_fc8f56f34931,3f08f6eb7c95,BRIDG_147
Wales,W10000009,W06000013,Bridgend,BRIDG_197fe3ce1950,53e2d7c54180,BRIDG_148
Wales,W10000009,W06000013,Bridgend,BRIDG_62a04378e20f,39f442b5a770,BRIDG_149
