country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000009,W06000011,Swansea,SWANS_b9f109c14e38,1b433ed5da25,SWANS_57
Wales,W10000009,W06000011,Swansea,SWANS_c0cde2896be4;SWANS_3d5841095f3c,117d8b5515e9,SWANS_58
Wales,W10000009,W06000011,Swansea,SWANS_2c90fe990bca;SWANS_9521ff2d7bb4,c2fed8efe3e2,SWANS_59
Wales,W10000009,W06000011,Swansea,SWANS_add5a3c49b8c;SWANS_a5aeb58d2cb0,d1fd92f87910,SWANS_60
Wales,W10000009,W06000011,Swansea,SWANS_dabb5278f1e0;SWANS_c52bf7b2821e;SWANS_61fddc2c24b3;SWANS_e76e92b83c20;SWANS_a5eb1317c6ea,ecd2f1c7bdf5,SWANS_61
Wales,W10000009,W06000011,Swansea,SWANS_ef76f8e00661,c6861c5e780b,SWANS_62
Wales,W10000009,W06000011,Swansea,SWANS_a3469e84c1f1;SWANS_8834de008ca4,ac729e23409c,SWANS_63
Wales,W10000009,W06000011,Swansea,SWANS_75f6f77ddd31;SWANS_64a3b6154fcb;SWANS_e3aba2423862;SWANS_4eb3b7c20626;SWANS_93c134fe0a36,5e7b439a530e,SWANS_64
Wales,W10000009,W06000011,Swansea,SWANS_0bd215bdfecd;SWANS_f328e551ea1d,fceffbc1e30e,SWANS_65
Wales,W10000009,W06000011,Swansea,SWANS_87b72207fc02,4838e01d6217,SWANS_66
Wales,W10000009,W06000011,Swansea,SWANS_e523485e0e91,a48f8977471f,SWANS_67
Wales,W10000009,W06000011,Swansea,SWANS_3f842d0c66b3;SWANS_30257d039bbe,09dd49545d15,SWANS_68
Wales,W10000009,W06000011,Swansea,SWANS_da721f407a38,c9884ae31787,SWANS_69
Wales,W10000009,W06000011,Swansea,SWANS_d8642d89761a,20d3926a9f3c,SWANS_70
Wales,W10000009,W06000011,Swansea,SWANS_7e5bf867aa44;SWANS_564fc6dc262f,a8434fbe24b0,SWANS_71
Wales,W10000009,W06000011,Swansea,SWANS_029b48603e7c,6f17b462cb7c,SWANS_72
Wales,W10000009,W06000011,Swansea,SWANS_eb907461b62d,a17e83d55ceb,SWANS_73
Wales,W10000009,W06000011,Swansea,SWANS_e8ce52e13a91;SWANS_287072d41e83,2bb797a5066f,SWANS_74
Wales,W10000009,W06000011,Swansea,SWANS_e06fc848d4c6,df51ad3485bd,SWANS_75
Wales,W10000009,W06000011,Swansea,SWANS_bcf567a11f70,a14ed1d75532,SWANS_76
Wales,W10000009,W06000011,Swansea,SWANS_253241c2c4da,2f6113d26a02,SWANS_77
Wales,W10000009,W06000011,Swansea,SWANS_9806b01e39a7,751718fb9f0a,SWANS_78
Wales,W10000009,W06000011,Swansea,SWANS_537b1fac5290,1fbcece3b7ca,SWANS_79
Wales,W10000009,W06000011,Swansea,SWANS_8b2318542401;SWANS_e6535a1561da,a01eb4cb6a49,SWANS_80
Wales,W10000009,W06000011,Swansea,SWANS_bfa0f3f4a689,ced6580d3a6b,SWANS_81
Wales,W10000009,W06000011,Swansea,SWANS_8c11db38e892,1f1a2300d915,SWANS_82
Wales,W10000009,W06000011,Swansea,SWANS_66cafb362cba,69b9a5d326e5,SWANS_83
Wales,W10000009,W06000011,Swansea,SWANS_e9807c505eea,5127b23e8712,SWANS_84
Wales,W10000009,W06000011,Swansea,SWANS_cd3e608a49e9,0081acb2bf77,SWANS_85
Wales,W10000009,W06000011,Swansea,SWANS_2080ffa074f1,ae6efe55eddc,SWANS_86
Wales,W10000009,W06000011,Swansea,SWANS_ff1feebbd5c1,7adf05839397,SWANS_87
Wales,W10000009,W06000011,Swansea,SWANS_8004f9e8d9da,752c8c6ebcbf,SWANS_88
Wales,W10000009,W06000011,Swansea,SWANS_69a58e1bfb78,e3e79a9a2e74,SWANS_89
Wales,W10000009,W06000011,Swansea,SWANS_e8c22916c19a,3b34cc370303,SWANS_90
Wales,W10000009,W06000011,Swansea,SWANS_d0b7d64904e3,a255b1da557c,SWANS_91
Wales,W10000009,W06000011,Swansea,SWANS_e5db9a9a1332,8cca7ccf2b51,SWANS_92
Wales,W10000009,W06000011,Swansea,SWANS_ae03942d678c,dac201f8b7dc,SWANS_93
Wales,W10000009,W06000011,Swansea,SWANS_93033ab65719,d90978e2a063,SWANS_94
Wales,W10000009,W06000011,Swansea,SWANS_5833fc667abd,2a1ee5392c90,SWANS_95
Wales,W10000009,W06000011,Swansea,SWANS_5ee5e22530ea,67a14263904c,SWANS_96
Wales,W10000009,W06000011,Swansea,SWANS_0290bec2088c,0be7ccaa83c4,SWANS_97
Wales,W10000009,W06000011,Swansea,SWANS_d11df8646cc1,e6cf9c1abb13,SWANS_98
Wales,W10000009,W06000011,Swansea,SWANS_67c9342ab8dd,d68bae1fd837,SWANS_99
Wales,W10000009,W06000011,Swansea,SWANS_bc64f6f039a0,9196871472c3,SWANS_100
Wales,W10000009,W06000011,Swansea,SWANS_500c21914d47,d61ab1f4795e,SWANS_101
Wales,W10000009,W06000011,Swansea,SWANS_d6733a3d695b,e33cef242838,SWANS_102
Wales,W10000009,W06000011,Swansea,SWANS_5f8802304471,54dd5740cfd8,SWANS_103
Wales,W10000009,W06000011,Swansea,SWANS_ae1a47295ab3,75633d094de5,SWANS_104
Wales,W10000009,W06000011,Swansea,SWANS_dbc2ba92c0e0,0b943f9e3dd6,SWANS_105
Wales,W10000009,W06000011,Swansea,SWANS_fd679262ef8c,7c6ab0f3696e,SWANS_106
Wales,W10000009,W06000011,Swansea,SWANS_975d00e0895c,b37ceda80179,SWANS_107
Wales,W10000009,W06000011,Swansea,SWANS_8641e0b79b65,49064bfbe05e,SWANS_108
Wales,W10000009,W06000011,Swansea,SWANS_144a7bd497f2,c2eb5bd544f6,SWANS_109
Wales,W10000009,W06000011,Swansea,SWANS_8694f771fa84,2995716f897b,SWANS_110
Wales,W10000009,W06000011,Swansea,SWANS_734e4d3fcaf0,ae9edea38693,SWANS_111
Wales,W10000009,W06000011,Swansea,SWANS_e13f220467dc,5dd5d7c9a5a4,SWANS_112
Wales,W10000009,W06000011,Swansea,SWANS_303e07b1bc46,91d394ea1801,SWANS_113
Wales,W10000009,W06000011,Swansea,SWANS_5959598109c0,50c231852317,SWANS_114
Wales,W10000009,W06000011,Swansea,SWANS_f1b05e80d2f4,44b2e864de08,SWANS_115
Wales,W10000009,W06000011,Swansea,SWANS_6abbe75366b9,698540923f8a,SWANS_116
Wales,W10000009,W06000011,Swansea,SWANS_73c067ec7322,dbc7c41e2119,SWANS_117
Wales,W10000009,W06000011,Swansea,SWANS_3ed49472cb0b,2acc6590a87b,SWANS_118
Wales,W10000009,W06000011,Swansea,SWANS_2471059133c3,b4e1502d0026,SWANS_119
Wales,W10000009,W06000011,Swansea,SWANS_b409ff770ace,f781670ab703,SWANS_120
Wales,W10000009,W06000011,Swansea,SWANS_4abb0143d87a,e7b568e6e9dc,SWANS_121
Wales,W10000009,W06000011,Swansea,SWANS_1ae89cc92729,ac9121684cd8,SWANS_122
Wales,W10000009,W06000011,Swansea,SWANS_592e2cf3d1a1,b8e1a2f64cb4,SWANS_123
Wales,W10000009,W06000011,Swansea,SWANS_b25c3fd5bdbb,75e044758c29,SWANS_124
Wales,W10000009,W06000011,Swansea,SWANS_a11951c9845a,4fa9734f3a32,SWANS_125
Wales,W10000009,W06000011,Swansea,SWANS_96506341b736,7605b15854ca,SWANS_126
Wales,W10000009,W06000011,Swansea,SWANS_18d1099ded56,04aaaa48df13,SWANS_127
Wales,W10000009,W06000011,Swansea,SWANS_e200849a6918,2676ae7d2c1d,SWANS_128
Wales,W10000009,W06000011,Swansea,SWANS_4ec2ef4e835a,89a87ceb853d,SWANS_129
Wales,W10000009,W06000011,Swansea,SWANS_d37c495901e6,7e0232a3074c,SWANS_130
Wales,W10000009,W06000011,Swansea,SWANS_e99e389ec2f0,4a31707760e8,SWANS_131
Wales,W10000009,W06000011,Swansea,SWANS_a67d7cc48b39,74d630109b7b,SWANS_132
Wales,W10000009,W06000011,Swansea,SWANS_c78e8bff0bd1,4b5a7c9c782c,SWANS_133
Wales,W10000009,W06000011,Swansea,SWANS_9812554372f6,02c8f56968c9,SWANS_134
Wales,W10000009,W06000011,Swansea,SWANS_f9c121e0f6f3,625ab00681ac,SWANS_135
Wales,W10000009,W06000011,Swansea,SWANS_58e81a2eb208,d28835c7d4ad,SWANS_136
Wales,W10000009,W06000011,Swansea,SWANS_25ceccfd9435,44e0d86b0269,SWANS_137
Wales,W10000009,W06000011,Swansea,SWANS_df965ef805a1,a6ddd7936665,SWANS_138
Wales,W10000009,W06000011,Swansea,SWANS_1f2d1714671c,323cecab28a2,SWANS_139
Wales,W10000009,W06000011,Swansea,SWANS_9d59cb8b0e38,4d8c6fe3213d,SWANS_140
Wales,W10000009,W06000011,Swansea,SWANS_2e91322b071a,32c0e85f992c,SWANS_141
Wales,W10000009,W06000011,Swansea,SWANS_bcea608ee92c,886eb0c2c7d8,SWANS_142
Wales,W10000009,W06000011,Swansea,SWANS_0078d7645b36,01285098c18e,SWANS_143
Wales,W10000009,W06000011,Swansea,SWANS_e753742d3872,b3a179c22da1,SWANS_144
Wales,W10000009,W06000011,Swansea,SWANS_c4b84fbfa6c9,4cab9a00d0dc,SWANS_145
Wales,W10000009,W06000011,Swansea,SWANS_ed0f1bf3f52a,16c49e3394f4,SWANS_146
Wales,W10000009,W06000011,Swansea,SWANS_5c9d2d34f204,8e1e81537390,SWANS_147
Wales,W10000009,W06000011,Swansea,SWANS_8556daf49354,a52949f58755,SWANS_148
Wales,W10000009,W06000011,Swansea,SWANS_2929b606f608,3c7a4dcd1018,SWANS_149
Wales,W10000009,W06000011,Swansea,SWANS_85c767e5e5f4,be5c7f258fa2,SWANS_150
Wales,W10000009,W06000011,Swansea,SWANS_012d69e8aeaa,24a126cf1968,SWANS_151
Wales,W10000009,W06000011,Swansea,SWANS_5f1ac6538684,23cbaee41d3a,SWANS_152
Wales,W10000009,W06000011,Swansea,SWANS_accaa25b4a45,1f73fe33e7fa,SWANS_153
Wales,W10000009,W06000011,Swansea,SWANS_0bec2aed18be,13f78d1a8e09,SWANS_154
Wales,W10000009,W06000011,Swansea,SWANS_3244d0c95050,de19aa55776a,SWANS_155
Wales,W10000009,W06000011,Swansea,SWANS_92f8dd364028,6c1ff5a40e04,SWANS_156
Wales,W10000009,W06000011,Swansea,SWANS_70d2741faa3a,9018a1687477,SWANS_157
Wales,W10000009,W06000011,Swansea,SWANS_78c6d3e110b8,b90765c342d1,SWANS_158
Wales,W10000009,W06000011,Swansea,SWANS_7b5b24300e85,7717e63000df,SWANS_159
Wales,W10000009,W06000011,Swansea,SWANS_1d17a0fd5a98,f829fa201306,SWANS_160
Wales,W10000009,W06000011,Swansea,SWANS_9841762f8418,ea93e5810a1f,SWANS_161
Wales,W10000009,W06000011,Swansea,SWANS_c7a46c21774a,07ed15c55773,SWANS_162
Wales,W10000009,W06000011,Swansea,SWANS_b3dc2650425e,22432412ef2a,SWANS_163
Wales,W10000009,W06000011,Swansea,SWANS_61265226392b,87d6b60a36c1,SWANS_164
Wales,W10000009,W06000011,Swansea,SWANS_fc2599577fc4,1bb85ce6b5f7,SWANS_165
Wales,W10000009,W06000011,Swansea,SWANS_06ebe123b160,6e55bb640799,SWANS_166
Wales,W10000009,W06000011,Swansea,SWANS_93c4faea9f39,1b754d82aabd,SWANS_167
Wales,W10000009,W06000011,Swansea,SWANS_7c3843bdbc7f,5580a53a3f2a,SWANS_168
Wales,W10000009,W06000011,Swansea,SWANS_d55e217dde43,58aacdfc1e2c,SWANS_169
Wales,W10000009,W06000011,Swansea,SWANS_e15f59ab8bb5,324a6cf14ff0,SWANS_170
Wales,W10000009,W06000011,Swansea,SWANS_77be072218f5,1e78074867a8,SWANS_171
Wales,W10000009,W06000011,Swansea,SWANS_519d5d16031f,0273450256af,SWANS_172
Wales,W10000009,W06000011,Swansea,SWANS_8d5997c0fbbd,f346e5a31ee8,SWANS_173
Wales,W10000009,W06000011,Swansea,SWANS_d05519097a4a,9110e8f716f5,SWANS_174
Wales,W10000009,W06000011,Swansea,SWANS_0e3f154ce668,9f7c6e85826d,SWANS_175
Wales,W10000009,W06000011,Swansea,SWANS_228057264649,1ce1c852cad5,SWANS_176
Wales,W10000009,W06000011,Swansea,SWANS_e3dc020d29c8,18cef0f645df,SWANS_177
Wales,W10000009,W06000011,Swansea,SWANS_7060b1d29c25,9f1eac7a8141,SWANS_178
Wales,W10000009,W06000011,Swansea,SWANS_e6d56534547b,3919490026de,SWANS_179
Wales,W10000009,W06000011,Swansea,SWANS_4c04205004ac,ccb0a8d1efee,SWANS_180
Wales,W10000009,W06000011,Swansea,SWANS_bf76a599c581,3d25241dab89,SWANS_181
Wales,W10000009,W06000011,Swansea,SWANS_be31ef60ead0,ebdc70651299,SWANS_182
Wales,W10000009,W06000011,Swansea,SWANS_b67842e423af,fe49a87461e6,SWANS_183
Wales,W10000009,W06000011,Swansea,SWANS_46fb5cf52a83,cf51490931dc,SWANS_184
Wales,W10000009,W06000011,Swansea,SWANS_2180465cf379,4414c1c6db7e,SWANS_185
Wales,W10000009,W06000011,Swansea,SWANS_3dcc652a85ff,b60b5ba81404,SWANS_186
Wales,W10000009,W06000011,Swansea,SWANS_d87e354700a0,fedfb7640a04,SWANS_187
Wales,W10000009,W06000011,Swansea,SWANS_c91f0411369e,36294e913727,SWANS_188
Wales,W10000009,W06000011,Swansea,SWANS_f747afae9553,14b09ee8e48e,SWANS_189
Wales,W10000009,W06000011,Swansea,SWANS_41c4e286a4bb,06bb631b2382,SWANS_190
Wales,W10000009,W06000011,Swansea,SWANS_ca59d65edc92,405566c587ea,SWANS_191
Wales,W10000009,W06000011,Swansea,SWANS_96aba759a040,3bfb1795743e,SWANS_192
Wales,W10000009,W06000011,Swansea,SWANS_c200a20d50a0,9786b89e7ede,SWANS_193
Wales,W10000009,W06000011,Swansea,SWANS_c1eb64049429,ec0dac601f7e,SWANS_194
Wales,W10000009,W06000011,Swansea,SWANS_025e2ab1c49d,ec187ce53c04,SWANS_195
Wales,W10000009,W06000011,Swansea,SWANS_018050984b13,41c1a54cd1d2,SWANS_196
Wales,W10000009,W06000011,Swansea,SWANS_472a94643993,57bdf1d7d56d,SWANS_197
Wales,W10000009,W06000011,Swansea,SWANS_ad65d90c37d1,5fcd055d88bd,SWANS_198
Wales,W10000009,W06000011,Swansea,SWANS_6f63be4f82c4,372e5ea78b85,SWANS_199
Wales,W10000009,W06000011,Swansea,SWANS_1895b26acb54,ee2508b503d1,SWANS_200
Wales,W10000009,W06000011,Swansea,SWANS_33b32942392e,9060ac424e9c,SWANS_201
Wales,W10000009,W06000011,Swansea,SWANS_12eba7516f94,a467147b3a95,SWANS_202
Wales,W10000009,W06000011,Swansea,SWANS_f9042bd18435,19867bca8e65,SWANS_203
Wales,W10000009,W06000011,Swansea,SWANS_52453c7f8990,7b36bf61e535,SWANS_204
Wales,W10000009,W06000011,Swansea,SWANS_08f2df38b3d4,aeb9d1c230db,SWANS_205
Wales,W10000009,W06000011,Swansea,SWANS_d41a23d0d2ec,c2ad23187262,SWANS_206
Wales,W10000009,W06000011,Swansea,SWANS_c90ac85cea76,12f3d3a84581,SWANS_207
Wales,W10000009,W06000011,Swansea,SWANS_6568a66f4cb9,3675ea38073b,SWANS_208
Wales,W10000009,W06000011,Swansea,SWANS_c1faf35c5fb8,04c52b8d365a,SWANS_209
Wales,W10000009,W06000011,Swansea,SWANS_fca96a94f480,0c1fb410a68b,SWANS_210
Wales,W10000009,W06000011,Swansea,SWANS_5dd39ed3531e,d491d2ff1080,SWANS_211
Wales,W10000009,W06000011,Swansea,SWANS_05d118642203,cd806347d4bb,SWANS_212
Wales,W10000009,W06000011,Swansea,SWANS_89c9f7772f86,edfd8d093e94,SWANS_213
Wales,W10000009,W06000011,Swansea,SWANS_43f71145f55b,743cd96d29d9,SWANS_214
Wales,W10000009,W06000011,Swansea,SWANS_a0eb4a09f54a,3863519c6deb,SWANS_215
Wales,W10000009,W06000011,Swansea,SWANS_d268147903d5,8d15fca6ca94,SWANS_216
Wales,W10000009,W06000011,Swansea,SWANS_8ac1c8eb4f85,f724cf859e69,SWANS_217
Wales,W10000009,W06000011,Swansea,SWANS_5b5f4f0b32e0,801a948e0605,SWANS_218
Wales,W10000009,W06000011,Swansea,SWANS_80cb766cc7ee,ddafd3b976c5,SWANS_219
Wales,W10000009,W06000011,Swansea,SWANS_4e8283184a05,01001248a9c5,SWANS_220
Wales,W10000009,W06000011,Swansea,SWANS_b0fea8d39c2c,28c26e516073,SWANS_221
Wales,W10000009,W06000011,Swansea,SWANS_968a35fe8ff3,7de6f5041567,SWANS_222
Wales,W10000009,W06000011,Swansea,SWANS_26e81766e718,da3f3e70b05c,SWANS_223
Wales,W10000009,W06000011,Swansea,SWANS_8763ec805d70,43f178194a75,SWANS_224
Wales,W10000009,W06000011,Swansea,SWANS_46ad5cd44c34,02a87ff5c474,SWANS_225
Wales,W10000009,W06000011,Swansea,SWANS_b7c7b1d83015,e48d993fe01a,SWANS_226
Wales,W10000009,W06000011,Swansea,SWANS_5132162f37d8,f84de4ee5b1e,SWANS_227
Wales,W10000009,W06000011,Swansea,SWANS_feb334c049a2,85e9e2726453,SWANS_228
Wales,W10000009,W06000011,Swansea,SWANS_942b865bf4b0,3c18db078042,SWANS_229
Wales,W10000009,W06000011,Swansea,SWANS_9d161e67f304,f23b54dce81c,SWANS_230
Wales,W10000009,W06000011,Swansea,SWANS_bcd18079256e,54fb4c25e1ed,SWANS_231
Wales,W10000009,W06000011,Swansea,SWANS_498e138433e8,32fa3419ba49,SWANS_232
Wales,W10000009,W06000011,Swansea,SWANS_5f68b795bb55,b8cb0bd76376,SWANS_233
Wales,W10000009,W06000011,Swansea,SWANS_cb012a73951c,edd6f1821a43,SWANS_234
Wales,W10000009,W06000011,Swansea,SWANS_a349403054da,c8e14415be0d,SWANS_235
Wales,W10000009,W06000011,Swansea,SWANS_f47b476362a8,679aac89b2a6,SWANS_236
Wales,W10000009,W06000011,Swansea,SWANS_aa15c45e8082,eebca2a15ffd,SWANS_237
Wales,W10000009,W06000011,Swansea,SWANS_dedf410446f2,2e3f40112ccf,SWANS_238
Wales,W10000009,W06000011,Swansea,SWANS_9531859c1a70,dd61c3c08963,SWANS_239
Wales,W10000009,W06000011,Swansea,SWANS_533c8865adbd,c61a8e131f76,SWANS_240
Wales,W10000009,W06000011,Swansea,SWANS_20c0904c467b,853de25a1cf0,SWANS_241
Wales,W10000009,W06000011,Swansea,SWANS_1cd96e08df66,be253fa99fff,SWANS_242
Wales,W10000009,W06000011,Swansea,SWANS_bdef7480963e,41e9ee4fa8b7,SWANS_243
Wales,W10000009,W06000011,Swansea,SWANS_02edecb01bc1,86757c0f31e1,SWANS_244
Wales,W10000009,W06000011,Swansea,SWANS_d67c0cad6e30,251fa582d662,SWANS_245
Wales,W10000009,W06000011,Swansea,SWANS_645fe35e41d9,7f64f8f62f84,SWANS_246
Wales,W10000009,W06000011,Swansea,SWANS_a977f6cd2e4c,ba4d57573953,SWANS_247
Wales,W10000009,W06000011,Swansea,SWANS_e4f207c40732,1d04664accd4,SWANS_248
Wales,W10000009,W06000011,Swansea,SWANS_67d705f5af7d,0616fa44e6dd,SWANS_249
Wales,W10000009,W06000011,Swansea,SWANS_138a11a9eb2c,064b4bd79d0a,SWANS_250
Wales,W10000009,W06000011,Swansea,SWANS_61a35230f751,8b9692b021c2,SWANS_251
Wales,W10000009,W06000011,Swansea,SWANS_de2b5076144e,75b99a64187a,SWANS_252
Wales,W10000009,W06000011,Swansea,SWANS_ca04eb39e0a1,b066439db676,SWANS_253
Wales,W10000009,W06000011,Swansea,SWANS_2e6ad2ce5778,7fbc0022aa75,SWANS_254
Wales,W10000009,W06000011,Swansea,SWANS_cf7d41503025,7e3201d14605,SWANS_255
Wales,W10000009,W06000011,Swansea,SWANS_b314b0d1c11b,9d55b0d84aed,SWANS_256
Wales,W10000009,W06000011,Swansea,SWANS_6923fc3d1497,8d7ff3f1bb41,SWANS_257
Wales,W10000009,W06000011,Swansea,SWANS_694b37547207,a20a8dcbc163,SWANS_258
Wales,W10000009,W06000011,Swansea,SWANS_ba4c027386cf,59185ade7f0e,SWANS_259
Wales,W10000009,W06000011,Swansea,SWANS_ede0a9f3f6fc,d6084bdde489,SWANS_260
Wales,W10000009,W06000011,Swansea,SWANS_1d28c6564655,4831aa0eae4f,SWANS_261
Wales,W10000009,W06000011,Swansea,SWANS_5178e2a0aa44,da30f6c97a43,SWANS_262
Wales,W10000009,W06000011,Swansea,SWANS_006c381986eb,68b7a8644589,SWANS_263
Wales,W10000009,W06000011,Swansea,SWANS_716964c7446b,ce32cc6c043f,SWANS_264
Wales,W10000009,W06000011,Swansea,SWANS_f33663f8ff12,192d4b502d88,SWANS_265
Wales,W10000009,W06000011,Swansea,SWANS_2f93bd777c94,c5fb30695a4c,SWANS_266
Wales,W10000009,W06000011,Swansea,SWANS_a1096ba5cd07,b505e09591ef,SWANS_267
Wales,W10000009,W06000011,Swansea,SWANS_93d43bce135c,84194f5b9973,SWANS_268
